##################################################
# File initialized: 2019-07-25 21:48:53.580290
# By: Connor Bottrell
##################################################
# [0] objectID_Cat
# [1] spec_z
# [2] fiber_RA
# [3] fiber_Dec
# [4] BC03_pca_mStar
# [5] classID
# [6] r_det_g
# [7] r_det_r
# [8] r_det_i
# [9] r_det_z
# [10] r_det_y
# [11] Stream+Shell
# [12] req_sex_i
##################################################
84023350,0.40352,334.1653137,-0.513821,-9998.840814126801,non,0.6457102657576872,0.8771654604930479,0.4815028734625609,0.5971498281790042,0.47978294767482416,0.0,4.472
84021425,0.08832000000000001,334.0545600000001,-0.486279,11.196595873199996,non,0.5489329485560096,0.675641208938386,0.5812782449789493,0.6530979956447062,0.5274657122836883,0.0,22.894
75353923,0.12105,334.02591,-0.91558,10.492165873199998,non,0.4427636143564373,0.5555667392956174,0.46612265702917033,0.5713687762608818,0.45103830302322595,0.0,6.341
106734308,0.20126,332.85275,0.61338,10.941885873199999,non,0.4326143306275794,0.4697940948469463,0.3726447705544837,0.3745768767095188,0.5817794753938932,0.0,6.813
106730827,0.09727,333.1354100000001,0.52425,9.805027873199998,non,0.7945931905747867,0.927494406082611,0.7989282897443056,0.9150869531738978,0.9660309655895745,0.0,4.653
106720385,0.14617,333.8921,0.431844,11.185355873199999,non,0.6176612868822153,0.6801606629039703,0.5408307761556692,0.6118405374863822,0.5753864412111037,0.0,11.089
102734921,0.22375,332.89106,0.215348,11.197705873199999,non,1.0078700807237242,0.9889940346521552,0.8855118821283064,0.8756515185663458,0.9381290492280415,0.0,5.858
97379445,0.13646,333.03607,0.124233,9.283732873199998,non,0.5110891258929411,0.5614370164310396,0.42637111441950437,0.47143892471457877,0.5771384448234297,0.0,5.421
126557659,0.14875,333.14396,1.695041,11.498201148555381,non,1.1833082034000264,1.1036186342210499,0.77630972111018,0.7453950199230286,0.9566892897089,0.0,16.131
123124274,0.20786,334.9262085,1.213747,10.024665873199998,non,0.5631014130625928,0.5704451346615627,0.44140341740758465,0.4803616060543503,0.48156584601079583,0.0,5.519
118095072,0.09384,334.54581,0.985005,10.250595873199998,non,1.4931971098729555,1.4007796093267488,1.212942406698944,1.1724306590436908,1.116924668749605,0.0,6.211
112122422,0.24983,334.06851,0.707781,10.833487062569478,non,0.6146373142029741,0.6905497457435247,0.6100864409666985,0.7259700279880812,0.6032069429972758,0.0,6.481
66188600,0.09713,333.96512,-1.407265,11.152280402660836,non,1.0406590717227904,0.9388494835166709,0.7988383102034528,0.8907617957010072,0.8174520016871346,0.0,7.962
122987716,0.32128,333.95755,1.238792,10.764215873199998,non,0.7499546832542708,0.7900781114793428,0.6615974835967654,0.664859380743238,0.6912339542101401,0.0,3.309
93408972,0.24831,335.5596,-0.178134,11.49838394431572,non,0.5684756247266448,0.6033818508370148,0.47796553399378217,0.5740628715585107,0.5417860093608442,0.0,7.361
93397207,0.33266,334.12629,-0.018798,10.765390482090881,non,0.6698531280187864,0.6674988399453359,0.559435002886545,0.6365363762403308,0.5009646556160531,0.0,2.955
88334322,0.0938,333.11066,-0.358375,9.6529048732,non,1.1763616571587323,1.1450587894787512,0.9603047192183655,0.9555931272934403,1.0246818832321525,0.0,4.536
84018365,0.09309,333.73399,-0.556377,10.641835873199998,non,0.6936537518312089,0.7834313563352076,0.6823692225994791,0.7185621178767795,0.6654145695260196,0.0,5.744
75334977,0.06992000000000001,335.38912,-0.955872,9.4653808732,non,0.6691666744517385,0.7040542673414414,0.669578884668354,0.6315268897238138,0.7684163622306686,0.0,5.238
70170652,0.10103,335.5455,-1.22379,10.630585873199998,non,0.5987591921056498,0.5329308733319519,0.5023586647743264,0.5803931246988824,0.5898550580753903,0.0,10.253
70166154,0.1413,335.18585,-1.115051,10.058835873199998,non,0.7851775424148136,0.7672522119594172,0.7311756302086212,0.9388384316050312,0.7702979400852215,0.0,3.519
88318362,0.13817000000000002,334.5004,-0.4056,10.561885873199998,non,0.6653483873778783,0.693515211491344,0.6329693183424454,0.7437521175342878,0.5793719133661686,0.0,6.360
84012767,0.23448,333.21126,-0.434563,10.577475873200001,non,0.35290469190520685,0.4702595306829605,0.35609022765766735,0.39718499448335526,0.45033353071048055,0.0,3.049
79911001,0.14555,334.09426,-0.660075,10.6823558732,non,1.0011823890131568,1.0286909188545525,0.914297874770132,0.9681779904922388,0.8535996577660295,0.0,5.050
79909910,0.21921,333.8363,-0.7670560000000001,10.757345873199997,non,1.3727677396890985,1.2550407671395514,1.0787932099713462,1.0553401008670993,0.9785185691087764,0.0,4.804
75338543,0.14820999999999998,334.99542,-0.942341,10.440835873200001,non,0.895409761887915,0.9210874416112443,0.8886376041990113,0.9676479677701212,0.893363614893118,0.0,3.926
113698341,0.32205,334.79315,0.838758,11.280065873199996,non,1.330330512834638,1.2137637326578101,0.9648710223679529,1.0328395728773967,0.9027641838736499,0.0,5.338
106722454,0.37254,333.70422,0.567044,11.060804691398516,non,1.1225750692059933,1.0374773604920184,0.7795576717072077,0.7824972641999558,0.8248982104532433,0.0,3.888
106708533,0.28458,334.55497,0.476577,11.263087878120134,non,1.358558306929401,1.0824714300412204,0.8911847592615437,0.9287104046726133,0.7645026417602498,0.0,4.730
102768150,0.31614000000000003,335.36067,0.222934,11.506389421585483,non,0.6096439704152087,0.580928074127217,0.5471940837092926,0.6222478549412299,0.5184457497708758,0.0,8.292
70168533,0.07748,335.52426,-1.106298,9.6778338732,non,1.0831511750982545,1.1100202219988051,1.0796520248355217,1.1265812744072308,1.1706018160905938,0.0,4.455
88318667,0.07892,334.40643,-0.266173,9.578117873199998,non,1.0129207942816945,1.0053972840457823,0.8938826378000716,0.9621119275121655,0.8576391482157816,0.0,3.823
79921541,0.13147,335.34546,-0.793574,10.419895873199998,non,1.3990312596481802,1.357609701853206,1.286316581834121,1.2755156915636154,1.2813685960448364,0.0,4.976
79902502,0.434,333.04008,-0.7861739999999999,-9998.840814126801,non,0.48146582837318624,0.5039840737470012,0.4708052077442977,0.48528667175486373,0.5653873164454737,0.0,2.937
75344388,0.09899,334.17611,-0.897977,10.794975873199999,non,0.5776881481186209,0.7736571612935811,0.5593566750770601,0.6797118988682519,0.604302217885288,0.0,6.913
75344226,0.11167,334.23359,-0.8709049999999999,10.937345873199996,non,0.664806222330975,0.7474975169067598,0.6036228705432595,0.7139993838229388,0.5931913349360755,0.0,6.213
75344105,0.0601,334.17664,-0.8709899999999999,9.2088208732,non,0.9980781889523087,1.1110713560363699,1.0191360127990963,1.0988196220061779,1.0844339267896324,0.0,3.745
66041776,0.34725,335.16554,-1.468334,11.394729570660276,non,1.0630394752845054,0.63563737496147,0.5468386425119824,0.7910370517955161,0.5946937123797807,0.0,3.466
75360937,0.26543,333.22766,-0.841125,9.677109873200001,non,0.5154325894815662,0.5332879982738026,0.463828053985203,0.43490374295620227,0.5387129092803776,0.0,4.896
88306486,0.26376,335.5574299999999,-0.323829,10.529085873199998,non,0.46358786059172413,0.47785108649061475,0.4090883504750786,0.47179778678107276,0.4718709501942397,0.0,3.124
75340623,0.20433,334.62784,-0.978989,10.199175873199998,non,0.495150334018107,0.52396341943217,0.4628779796528528,0.5483805549211884,0.47457720704683676,0.0,2.461
75340534,0.35664,334.5697,-1.012071,11.28647006279789,non,0.5044571526293496,0.47005474532813696,0.4390871040501346,0.5696228216611281,0.45274032621059496,0.0,4.598
70170673,0.1003,335.55688,-1.216946,10.9858358732,non,1.6784800396420496,1.278169863737497,1.1498041780562276,1.1466949460856304,1.2102152102779629,0.0,10.080
70169028,0.09239,335.41379,-1.137832,9.8477368732,non,0.6934195121152933,0.7033616987714129,0.6740045739957402,0.7302987740907689,0.7424920250818335,0.0,3.552
75338544,0.14822000000000002,334.98935,-0.937274,10.5223458732,non,1.0796042015527703,1.0482955096386741,1.0135690852128738,1.1532657846757726,0.7871671617694772,0.0,3.871
70166747,0.34232,335.23406,-1.16388,11.386134403233886,non,0.5762257565490901,0.5033364266645973,0.46614991469029055,0.5797625470814174,0.5366659023617146,0.0,4.683
70157580,0.11636,334.14526,-1.244858,10.4055558732,non,1.299298102192288,1.0051313901579764,1.3186177107495827,1.284628687080238,1.1614426706440055,0.0,6.457
70162925,0.33986,334.69574,-1.189655,11.510659233666955,non,0.6377425459613324,0.5109445979352176,0.5100651191516393,0.6631739713756878,0.5328891404188845,0.0,5.318
93388007,0.09023,333.26589,-0.127273,10.863165873199996,non,0.5698294034583852,0.6327899809709633,0.4908253283522839,0.5050134776068638,0.6091978220498446,0.0,11.746
88310348,0.24677,335.20102,-0.344095,10.6792558732,non,0.32992176919713156,0.37171241816321254,0.33604577328066554,0.4030146285970363,0.3552032819504036,0.0,2.926
84023376,0.22927,334.14343,-0.454995,10.369355873199998,non,0.41293290328465976,0.49994057984627766,0.42420512530122306,0.49789258753765436,0.43155138748033617,0.0,2.967
75345348,0.09476,334.27871,-0.975574,10.5771558732,non,0.459991783274694,0.5378804938422509,0.5063425589140711,0.6962818474014619,0.40521236243921077,0.0,6.036
75344130,0.060870000000000014,334.1601100000001,-0.866332,10.186835873199998,non,0.5658281109676204,0.6359079009655182,0.5644934105053739,0.6845504229775888,0.5430462397478857,0.0,12.112
112119233,0.14727,333.81112,0.694136,10.846185873199998,non,1.2999089759384845,1.202188566001715,1.024034888555451,1.0490830281186505,1.0257409945618974,0.0,7.820
106734938,0.11773,332.82903,0.494279,9.748943873199998,non,0.5086688550420259,0.5647931886464781,0.4819783073432597,0.565924122820366,0.6190997073073498,0.0,2.828
106718095,0.1462,334.0456,0.504577,11.218535873199999,non,0.568893221943351,0.6622875214588754,0.5321373245268314,0.684433545620227,0.49638747180975074,0.0,14.264
106697771,0.28173000000000004,335.31398,0.5717899999999999,10.019546873199998,non,0.2527513353356154,0.31331719157510685,0.2847775412425446,0.40466765442601194,0.25671561306368246,0.0,2.409
102768735,0.08578,335.4632299999999,0.2846,10.217555873199998,non,1.8376301102102413,1.6229924433272884,0.7197166166459819,1.73254291898119,1.5031906685250485,0.0,6.895
84023349,0.08864,334.1691,-0.45004,10.2186758732,non,0.713258997213537,0.723261527613646,0.5968984146594144,0.6604779283182538,0.5570070887040619,0.0,5.122
84021765,0.0884,334.0046082,-0.426216,9.716497873199998,non,1.0572834586997302,1.4171602796878782,1.1339415477987373,1.4279506850105597,1.2391488012352998,0.0,6.509
75362464,0.38822,333.47213,-0.944409,11.597123675892362,non,0.599568152428274,0.64569900668432,0.5503984501317098,0.5807614439944561,0.6073845544543057,0.0,4.932
70167568,0.23732,335.2592,-1.201286,10.500111081993962,non,0.5813880510948148,0.5200908671394653,0.4806025342075856,0.5095344116956134,0.5031064880358885,0.0,2.441
70157526,0.25745,334.11389,-1.080689,9.950195873199998,non,0.47352763178554286,0.5604796135904538,0.4687629890042679,0.49259318344363684,0.5426212650385555,0.0,3.936
66100700,0.20317,334.7746,-1.402786,9.22490619518794,non,0.6685964918596082,0.647035989269928,0.651133580133394,0.48746805952028605,0.6256489296705046,0.0,1.865
70163272,0.18264,334.78627,-1.208189,10.387555873199998,non,0.9457228122806471,0.817419466532302,0.7900050326442849,0.9484079802317202,0.7646393860598969,0.0,3.993
75345501,0.28354,334.32175,-0.9002549999999999,11.000745873199996,non,1.355543222245759,1.2247219136132994,1.0005343220286307,1.0629910665439204,0.9240159228278041,0.0,6.049
75340985,0.11607,334.6827,-1.0407110000000002,11.339355873199999,non,1.3380891393038967,1.613030508447198,1.2218792681571105,1.3471372780265805,1.158760522906877,0.0,9.450
75335381,0.10252,335.51553,-0.881108,10.190135873200001,non,0.8112019583858048,0.8091369813734051,0.6831284431081286,0.7239490994049798,0.7488139829542161,0.0,22.510
70164126,0.11609,334.94556,-1.18119,10.825085873199999,non,0.6471822163759606,0.5883213834552251,0.5623194740915001,0.6995711374589282,0.5826695249054419,0.0,10.251
70165826,0.07818,335.08096,-1.166228,9.672129873199998,non,0.9982965221424238,0.9448499457054891,0.9144050564980876,0.9633095228031039,0.9271214403071716,0.0,3.510
75354267,0.11207,334.0925,-0.8920600000000001,10.509095873199998,non,0.4350591544906667,0.5576541473424841,0.47947145902756266,0.6972298522775102,0.44055954449073004,0.0,4.903
75353957,0.14538,334.0134700000001,-0.923677,9.864708873199998,non,0.3406863950090195,0.42696146540737,0.365746396214125,0.4329777361802596,0.35097607230963024,0.0,2.587
97371645,0.07745,333.84607,0.04632,9.596137873199998,non,0.3341824076286391,0.5564947109303873,0.38179539013351194,0.590517652764302,0.4240601246589815,0.0,3.754
97357398,0.2318,335.0535,0.183949,10.3582658732,non,0.6881497363106746,0.6362178732996207,0.5755768841310854,0.650018043750998,0.5168356215000258,0.0,3.541
97357276,0.30444,335.06348,0.16003499999999998,10.0311258732,non,1.5346202361922083,1.2799593860864154,1.0280163531830595,1.0862165434488427,0.8644145683446555,0.0,4.731
97351279,0.22943,335.45557,0.168932,10.7143558732,non,1.767858277585536,1.6377926063368125,1.505735001202225,1.4532450895566467,1.4093352139744766,0.0,5.072
102763023,0.15112,334.901,0.26441,10.325315873200001,non,1.44142828292034,1.3169578140675509,1.1938011863900708,1.2008026770930538,1.0897691789131203,0.0,4.941
102759417,0.05224,334.56516,0.267965,10.235535873199998,non,0.5244613888721986,0.6054727622178404,0.5302693334929633,0.6686244541236072,0.47592504741700464,0.0,9.329
97362921,0.09527,334.6203,0.159424,10.1930458732,non,1.381635161621704,1.368813213963008,1.2386375843448092,1.284090446317651,1.1631937249727684,0.0,5.587
93404124,0.2134800000000001,335.02383,-0.113686,10.4493358732,non,0.6877976746665856,0.7914962480088481,0.6729163819156643,0.7353676816938525,0.6592179259442188,0.0,4.301
93401204,0.11150999999999996,334.69731,-0.02237,10.3714958732,non,1.4646594976474,1.431216509579077,1.3259290651586044,1.3701607825773099,1.2813142086668872,0.0,10.144
118207414,0.24257,335.56348,1.061499,9.984690873199998,non,0.5517649803546537,0.5344199242845212,0.4573834274878568,0.5113538119396861,0.4424213097800418,0.0,5.598
118095319,0.4145,334.45376,0.980973,11.292464482030482,non,0.5923893220234695,0.5806393850101769,0.4544016883228159,0.5109621081905068,0.4298366757837041,0.0,5.175
116044409,0.17276,334.09634,0.865734,10.3897458732,non,1.2583618401068244,1.2228690233670845,1.1369943586872775,1.1497341019374452,1.1076941008332761,0.0,6.824
112138287,0.14189000000000002,335.58553,0.773841,9.964269873200001,non,0.7443837325804806,0.6882180480371073,0.6618535633270493,0.7020295905093572,0.6558604111731353,0.0,2.851
112138235,0.31841,335.5702,0.7624770000000001,11.420216871250885,non,0.5706174251610491,0.5239085475476171,0.4779399589016195,0.5757568975971139,0.47207873070770284,0.0,4.293
112134049,0.16321,335.19888,0.668833,10.443675873199998,non,1.2929126232912673,1.2019316248913583,1.1281610223713092,1.1526286188428576,1.0302664609492493,0.0,4.525
112115321,0.12111,333.42808,0.805984,10.635375873200001,non,1.892362435125858,1.794916918727043,1.569527414605699,1.592290037018582,1.6053518420077029,0.0,9.350
123146739,0.16610999999999998,335.0400391,1.165076,8.515971321190591,non,0.3452622706070495,0.3801478116628886,0.32672100545601296,0.35801905514420196,0.35663174304543127,0.0,1.781
122845320,0.11467,332.99014,1.20256,10.496325873199998,non,1.0676152716854026,0.934529241829207,0.8405840256216791,0.8245569929892215,0.9059072831288871,0.0,5.807
118105942,0.33013000000000003,334.63144,1.019589,-9998.840814126801,non,0.5755794835545842,0.5984729344050144,0.4867878286341473,0.6112536795198421,0.49597014384656624,0.0,4.154
118048749,0.23839,334.0977783,0.951256,10.307385873199998,non,0.39140190433983013,0.43809652367834623,0.3909031410540426,0.4199712502862086,0.392190555546063,0.0,2.267
112115807,0.18232,333.4695700000001,0.717017,10.213105873199998,non,0.7055586268030837,0.7104391296335895,0.5347765012542299,0.6038291358275985,0.6458093815952353,0.0,3.454
108210085,0.14157999999999998,335.57001,0.6160100000000001,10.7672258732,non,0.6877745907506352,0.6742379687853244,0.628315736299694,0.7268357018773843,0.6451662954756955,0.0,11.968
75341744,0.17903,334.75124,-0.934711,11.665675873199996,non,3.115199580114619,1.70623236587359,1.1128927593022668,1.5173913878104544,1.1595021729709702,0.0,9.895
75335326,0.09242,335.56738,-0.909023,10.246655873199998,non,1.4176533434330434,1.268313010202695,1.1323868704373667,1.1128086023857926,1.1315155247004909,0.0,7.802
75335307,0.13149,335.46579,-0.879116,10.0538808732,non,1.536971798934886,1.4051167821133217,1.3448318547229177,1.3166986091978383,1.4114902538330991,0.0,4.897
70148050,0.08954,332.86865,-1.077662,10.032491873199998,non,0.6412183174412178,0.4154285916119382,0.42534107159654155,0.4056973359828818,0.8157576436908487,0.0,4.506
66063114,0.34235,334.9884,-1.4544700000000002,11.578062776825387,non,0.6697510936658542,0.49406977204062374,0.48719669893566636,0.9401222069527246,0.49734656273322186,0.0,4.193
102769314,0.14173,335.53363,0.364658,10.202565873200001,non,0.9452751049810059,0.8277037229545429,0.7108079713128094,0.7268148790099845,0.6768541652477994,0.0,7.020
93392115,0.30648000000000003,333.7296143000001,-0.029613,11.631950042326936,non,0.8486337371067039,0.808868245358599,0.6460043381223521,0.7222166105716228,0.6586757867973452,0.0,5.209
87707220,0.34438,334.5559,-0.313288,-9998.840814126801,non,0.35573764724171275,0.3966434674817807,0.3720424373000014,0.4662680984010562,0.3344902038263389,0.0,3.666
84031987,0.134,335.06134,-0.575397,10.047789873200001,non,0.96295425987121,0.9636321504864129,0.8850050440362921,0.9768794290011231,0.878272261338695,0.0,3.217
79912374,0.14847,334.28057,-0.711332,10.659385873199998,non,1.3167342538678277,1.2855733274726526,1.1305946483352238,1.1433050122986257,1.0546199486364274,0.0,5.662
75344494,0.40973,334.17865,-1.02042,11.418252187941107,non,0.32544987840416795,0.506773848375989,0.417368312662967,0.5105218816819501,0.44751700239340914,0.0,3.525
75336142,0.14972,335.54627,-1.000754,11.338985873199999,non,0.5012757986583701,0.4959873561477962,0.455487771175792,0.4936294745952508,0.546403958809012,0.0,9.443
84018785,0.44506,333.79361,-0.442902,-9998.840814126801,non,0.5278152818294297,0.6336780606527367,0.5273084992515576,0.6148280881631659,0.5084335264744817,0.0,5.098
79916487,0.30827,334.67283,-0.7535729999999999,11.578676499368155,non,0.5089705760433504,0.6629468954651915,0.4819591417451324,0.6459105704195054,0.4797478736977557,0.0,7.700
123175835,0.31969000000000003,335.30465,1.13474,11.566852193092927,non,0.6260635342831677,0.5732338394460309,0.5056821886583232,0.5576523898479392,0.4858945963094624,0.0,6.301
123071073,0.19257,334.47597,1.149389,10.795975873199996,non,0.6869430378423421,0.6887375216664853,0.5710920596290632,0.5870992662554868,0.5856686999853898,0.0,4.719
122959759,0.18089,333.68883,1.223517,11.542725873199997,non,0.6818905264652065,0.707690754034999,0.5141798010519649,0.629295580364641,0.6417820588953045,0.0,11.590
102764759,0.27488,335.05331,0.4099350000000001,10.549484394461617,non,0.982380402464875,0.512277265828472,0.48112884379927295,0.5968814796294357,0.4375948011328063,0.0,2.249
79902560,0.0586,333.01535,-0.752899,9.6339478732,non,0.4785129880220924,0.5098196683484941,0.468723561547159,0.49510866289797245,0.6086297798660614,0.0,4.877
75358753,0.09009,332.89911,-0.956075,10.222725873199998,non,1.1607741903019355,1.1697986644541598,1.0955350555762289,1.0717912523925257,1.1423607430070644,0.0,5.123
75351481,0.16063,333.54985,-1.0428309999999998,10.2688258732,non,0.296617798671654,0.419044759538739,0.3247977670023332,0.35569846254674387,0.3528081041115643,0.0,2.492
97381935,0.15757000000000002,332.98053,0.060634,10.779665873199999,non,1.4813821587484806,1.419347584560995,1.2718913523111115,1.234471645287164,1.3096249053940623,0.0,5.505
88331194,0.09171,333.45719,-0.25498200000000004,10.5803058732,non,1.5385170204087162,1.4696633896349869,1.395270871307197,1.3894964161347316,1.4131733913176152,0.0,7.329
88320320,0.11112,334.29614,-0.25801,10.780755873199999,non,0.41270103393727914,0.5122382545920836,0.4309098190797179,0.5595549040648377,0.41244329967832954,0.0,8.366
84014034,0.1807,333.2913200000001,-0.605438,10.202305873199998,non,0.6136377436353021,0.7084118918778499,0.5265170632308093,0.5526155951204252,0.6047826689234488,0.0,4.890
79916565,0.1176,334.6789,-0.709389,10.4862258732,non,1.6856522747374685,1.698370979709415,1.5282475115387972,1.6062501224827976,1.4606419536333723,0.0,7.220
93399113,0.33066,334.3471600000001,-0.171243,-9998.840814126801,non,0.6867205001208331,0.7170377799716291,0.6375677500328307,0.8904363533377538,0.5308019458756111,0.0,5.541
93387012,0.12618,333.19818,-0.028633,10.066556873199998,non,1.1439311250341713,1.1573293257715045,1.039629719980771,1.0847929705124482,1.2690303693385674,0.0,3.181
88332975,0.18315,333.24066,-0.264102,10.7752058732,non,0.9794676055539979,0.9667907249652448,0.8535252821292875,0.8474311603698027,0.8492017074530405,0.0,4.540
87707393,0.19035,334.62721,-0.34158,10.687025873199998,non,1.0143243773260973,1.1055827044064273,1.0306079572933415,1.1067164852725924,1.024383805757039,0.0,4.539
84025177,0.07739,334.34427,-0.538812,9.098834873200001,non,0.2878815706473321,0.4012132694577203,0.3116630917324784,0.4033069915349549,0.2779187974841148,0.0,1.709
75334991,0.06984,335.39104,-0.948799,9.349227873199998,non,0.4906877814175711,0.5026168036464049,0.48847025609818784,0.4861047003680726,0.5750751338114604,0.0,2.855
75334907,0.14082999999999998,335.36295,-0.963215,10.359125873199998,non,0.9873399415957652,0.9659706172457876,0.9399817897687403,0.9391892596968918,0.9547922381832569,0.0,3.644
123175850,0.0871,335.21198,1.136167,10.8727058732,non,1.6013834564993128,1.4686231403222438,1.3724912337956607,1.3695584569588388,1.3258909421941651,0.0,7.222
123090741,0.24506,334.70276,1.148391,10.997785873199996,non,1.5371916119161755,1.4434426401168277,1.2850647051770787,1.244488568709875,1.2106779289451675,0.0,4.598
79906170,0.09345,333.41027,-0.659378,11.2182858732,non,0.6854314658550067,0.8559947357743856,0.6712884602502779,0.717056661641131,0.6893228823156082,0.0,15.655
70165536,0.11743,334.95251,-1.175935,10.766025873199997,non,1.9128674809751012,1.326449219602926,1.1401258879434863,1.2881022270791882,1.0523146069144382,0.0,7.629
102765501,0.21184,335.2265,0.318293,10.614435873199998,non,1.2660470615665707,1.1401392060092959,1.0350749747773986,1.039622443932741,0.974152288115287,0.0,4.674
102753142,0.13939,334.0988200000001,0.33742,11.619995873199999,non,0.6941487473156148,0.8076942117995889,0.658819060160796,0.8110542008065911,0.6076727131943858,0.0,20.284
93388337,0.08921,333.26091,-0.051374,10.770185873199999,non,0.5932952463307211,0.6429200765020663,0.5210589352589441,0.5402702113124931,0.6265174735734415,0.0,11.477
88333902,0.09319,333.02448,-0.304116,10.823185873199996,non,0.9827389097303139,0.9983864082051369,0.7992788823603363,0.7858698520115319,0.9356451825158276,0.0,7.301
117959730,0.07779,333.1389,1.006112,10.4500058732,non,0.803395979296855,0.739169670674652,0.5435711889032278,0.6206093938793502,0.6779012757640771,0.0,8.115
116031591,0.11167,335.53613,0.869908,10.149775873199998,non,1.3299847473051318,1.2439593004945009,1.1738095120211622,1.1521593049931884,1.1734525704710141,0.0,4.046
112126039,0.24774,334.35249,0.634637,11.12255834788084,non,0.7247025863144241,0.7389704465011401,0.6545930686378211,0.770931552461284,0.652059900912945,0.0,6.652
112117109,0.1737,333.57489,0.66352,10.8905358732,non,3.0290516808957935,2.5055225015879863,2.125480140346399,1.995333708941067,2.0208895543914256,0.0,8.900
112111963,0.31222,333.06914,0.72445,11.441406559199095,non,0.7282680275656122,0.7722194186660465,0.5770598307374427,0.612557362950633,0.8234746611565834,0.0,8.122
106730079,0.08941,333.02796,0.586226,10.570455873199998,non,0.46198626287968336,0.5371285486916865,0.3770333490125564,0.4490749932242907,0.630547149378699,0.0,6.692
106718441,0.25806,334.00311,0.530237,11.084825873199996,non,0.546504214874097,0.6354959260896222,0.4922826087298129,0.6442391673132033,0.47077755865515497,0.0,11.829
125119334,0.20974,334.75379,1.408886,11.424602347600741,non,0.6863298033145478,0.7402844708441672,0.5454732156491942,0.5955138680097976,0.6063758370908677,0.0,10.489
123218311,0.09599,335.522,1.23614,10.889895873199999,non,2.1914578362210007,1.6314640127269369,1.270780279692058,1.132062881782379,1.1983247969002697,0.0,11.276
118049099,0.40575,333.97731,1.071353,11.509708284167573,non,0.745372313723452,0.6873998626215038,0.5473106550984003,0.5147090579802932,0.5316738837555373,0.0,5.665
75353640,0.42935,334.04006,-0.883619,11.480267633276524,non,0.5252696840714727,0.6117100731570848,0.48864666003696106,0.6039313221142736,0.4714472114610198,0.0,4.378
116036242,0.20639,334.83078,0.8621629999999999,11.424425873199999,non,1.5704339634463345,1.3222005178247134,1.099723947616674,1.1634746753384422,1.030828422813593,0.0,7.104
112129386,0.32431,334.81868,0.7748520000000001,11.438613288395572,non,0.9821908941127562,0.9405368240333656,0.8671939057154948,0.9346557783645943,0.8784320802438749,0.0,6.191
112127750,0.24678000000000005,334.53897,0.711483,10.418995873199998,non,0.44658698065610775,0.4981560923540465,0.4637395096156982,0.5571332755317235,0.4241417348587405,0.0,3.678
108209147,0.16392,335.48712,0.473172,10.2095258732,non,1.1250414408582434,1.1033516039396152,1.0599745533143856,1.110647517166134,1.055017923316439,0.0,3.883
97381614,0.33459,332.94833,0.034485,11.46132220508298,non,0.5436589044918583,0.5797858736336154,0.4540738939586622,0.4840470371560292,0.6306901106150085,0.0,6.769
97381476,0.11751,332.98941,0.018494,9.8437588732,non,0.5270648754310724,0.5900244438412636,0.47619464400128675,0.48810040271035654,0.6292767722827619,0.0,3.471
88331222,0.11074,333.4285,-0.24197800000000005,10.360585873199998,non,0.6101564897520222,0.7095614503454132,0.5843021759625064,0.6208327253327997,0.6346328823121078,0.0,25.743
106700047,0.40569,335.15132,0.5594520000000001,11.170450486257325,non,0.4661084614940508,0.4952741364859284,0.4730561388081492,0.575779508835912,0.404077035322291,0.0,5.349
102768725,0.08628,335.45698,0.263568,10.009337873199998,non,2.2236995977675225,1.9795461982345406,1.7738262129870193,2.8520594051531156,2.3817459746733034,0.0,9.189
102760937,0.07756,334.6980200000001,0.398546,10.209595873199998,non,1.469048626774663,1.9794632980064752,1.8904885765347943,1.8847261404907047,1.783786578077837,0.0,7.498
102753232,0.41063,334.11348,0.325386,11.499295786939907,non,0.5121355904888946,0.5549883551311574,0.4585632693299349,0.5822889383753064,0.406560621713926,0.0,5.985
102751427,0.05676000000000001,333.92237,0.31008,10.540545873200001,non,0.45996366173587333,0.5868520514537163,0.5234957692587772,0.555039030367309,0.4467486609372052,0.0,12.002
102748243,0.05752,333.8091100000001,0.251066,9.476808873199998,non,0.9524553709581013,1.0482149037122954,0.9707226737943683,1.0652539681836877,0.9718336866202534,0.0,4.706
117283399,0.21758,335.5657,0.91024,10.968315873199996,non,0.6056498202684264,0.5651153328225316,0.49945515209136276,0.5692416626385698,0.499206237540628,0.0,9.462
88335724,0.13257,333.01144,-0.349162,11.068395873199997,non,1.4672046957781726,1.2828069139178517,1.1715328319100993,1.1308493481184603,1.2490048488101877,0.0,8.449
75360400,0.12978,333.0946,-0.962178,11.378565873199998,non,0.7189741053072873,0.7151038294764206,0.6268155802082095,0.6539111910237428,0.7343908515483598,0.0,14.888
102763204,0.23187,334.96094,0.273735,10.039961873199998,non,0.5277208133670056,0.5361138332190623,0.50190067377131,0.622305988075588,0.4667426983093296,0.0,4.708
97375158,0.12686,333.6046100000001,0.104213,9.673634873200001,non,0.4477177011520898,0.5341778310498803,0.4491457981557808,0.49636339136286317,0.4627998576666347,0.0,49.243
97369783,0.20686,334.0537720000001,0.075128,10.2687358732,non,0.4330152149397254,0.5474206081701514,0.43202865704284676,0.5260860208071317,0.4089000214238539,0.0,3.195
97360569,0.40838,334.69428,0.023724,11.470970863418188,non,0.5086927721360902,0.5659648192135819,0.4819851041691587,0.611686757669437,0.4389060039139259,0.0,5.203
